116121,128969
116121,113162
116121,207966
114331,125185
114331,113034
114331,109622
114331,122999
114331,121356
114331,112291
114331,114330
114331,109645
114331,113499
114331,110639
114331,110435
114331,125486
114331,111189
120081,114798
120081,114181
120081,113034
120081,201048
120081,111432
120081,113900
120081,115014
120081,108125
120081,109654
120081,123068
120081,127225
120081,113172
120081,110443
120081,110982
120081,107458
115825,114504
115825,114798
115825,113010
115825,109315
115825,117464
115825,110906
115825,106585
115825,125185
115825,112530
115825,120946
115825,111513
115825,113800
115825,201048
115825,121139
115825,110433
115825,117654
115825,125728
115825,113255
115825,117646
115825,120029
115825,121411
115825,123838
115825,112113
115825,115331
115825,107920
115825,114907
115825,109824
115825,125026
115825,111191
115825,131544
115825,123629
115825,110038
115825,125199
115825,198572
115825,108038
115825,114368
115825,125567
115825,107213
115825,116123
115825,113128
115825,201721
115825,124390
115825,212974
115825,111523
115825,117030
115825,117393
115825,109863
115825,123835
115825,117447
115825,207966
115825,113148
115825,123170
115825,198624
115825,107581
115825,109883
115825,111516
110954,114798
110954,117464
110954,125185
110954,114974
110954,106962
110954,114368
110954,111189
110954,110954
110954,230424
110954,120280
110954,110897
110954,121061
109848,113255
109848,110056
109848,124390
109848,112137
109848,109883
109848,127414
109848,109537
109848,107358
109848,120856
124307,125185
124307,112164
124307,117030
124307,129540
111549,113010
111549,111511
111549,108347
111549,123838
111549,115331
111549,111919
111549,116880
111549,108234
111549,201721
111549,116840
111549,111550
111549,108893
111549,125567
111549,116670
111549,119360
111549,109399
111549,107371
111549,116220
111549,114123
111549,124091
116956,36930
116956,32157
116956,114438
116956,114856
116956,118061
116956,115106
116956,110836
116956,125550
116956,119982
116956,112930
116956,116670
116956,119458
116956,124089
116956,121589
116956,122218
113867,114798
113867,110381
113867,112506
113867,125185
113867,112530
113867,110264
113867,123000
113867,115015
113867,201048
113867,123932
113867,121411
113867,123838
113867,112113
113867,115331
113867,110857
113867,114907
113867,109127
113867,111665
113867,115987
113867,114048
113867,112872
113867,114710
113867,119577
113867,201721
113867,113170
113867,127557
113867,113168
113867,120507
113867,127574
113867,121581
113867,120112
113867,112873
113867,116934
113867,122894
113867,128969
113867,109874
113867,106826
113867,121917
113867,116000
113867,123747
113867,109701
111185,111974
111185,112113
111185,119923
111185,126879
111185,108225
111185,113162
111185,123756
111185,106665
111185,111166
111185,113252
111185,111185
109701,114504
109701,36930
109701,113010
109701,32157
109701,111974
109701,108347
109701,108446
109701,107453
109701,108403
109701,126752
109701,117654
109701,106902
109701,112055
109701,112146
109701,107116
109701,125945
109701,116255
109701,110358
109701,109812
109701,117985
109701,113128
109701,113162
109701,114368
109701,114203
109701,123063
109701,107603
109701,109874
109701,109399
109701,119042
109701,115034
109701,109703
109701,111590
109701,107265
109701,119950
109701,111787
109701,109920
125237,125185
125237,119666
36930,116446
36930,110894
36930,111230
36930,123254
36930,113800
36930,117807
36930,116840
36930,110120
36930,139275
36930,112391
36930,123221
36930,127433
36930,106568
36930,115106
36930,107889
36930,123968
36930,111511
36930,112930
106898,113010
106898,109315
106898,125185
106898,108347
106898,108403
106898,109610
106898,113387
106898,112910
106898,112084
106898,120794
106898,114974
106898,114438
106898,113801
106898,106699
106898,109033
106898,119489
106898,106898
106898,107465
106898,107775
106898,111230
106898,109330
106898,107334
106898,111787
106898,111189
106898,111817
106898,122174
106668,114504
106668,112079
106668,112148
106668,112347
106668,111125
122475,108403
122475,109767
122475,112771
122475,111581
122475,114203
122475,119489
108403,113010
108403,109315
108403,107049
108403,106585
108403,107777
108403,111974
108403,108347
108403,107154
108403,113034
108403,108446
108403,106699
108403,114384
108403,112138
108403,108403
108403,113841
108403,109411
108403,108564
108403,114368
108403,116263
108403,111431
108403,111432
108403,109874
108403,113935
108403,112062
108403,111819
108403,113900
108403,109537
108403,116123
108403,112055
108403,107056
108403,112077
108403,112388
108403,112771
108403,110411
108403,112136
108403,116339
108403,109214
108403,112391
108403,114974
108403,117393
108403,112145
108403,115783
108403,120905
108403,115575
108403,109033
108403,115319
108403,112071
108403,110078
108403,120450
108403,116256
108403,117059
108403,116916
108403,112553
108403,107458
108403,118984
108403,110056
108403,111410
108403,115286
108403,124272
108403,110358
108403,121411
108403,108917
108403,115106
108403,112186
108403,113006
108403,113171
108403,115301
108403,109045
108403,106844
108403,112736
108403,115296
108403,115331
108403,122503
108403,112066
108403,107342
108403,114528
114368,107985
114368,125185
114368,106862
114368,107777
114368,108347
114368,113034
114368,108446
114368,107309
114368,112388
114368,110433
114368,115331
114368,120794
114368,114974
114368,110857
114368,116796
114368,107076
114368,113142
114368,114368
114368,125217
114368,115604
114368,117379
114368,111523
114368,110909
114368,108206
114368,113360
114368,110910
114368,107311
114368,110369
114368,115106
114368,114346
114368,107988
114368,108893
114368,112788
114368,112717
114798,116446
114798,116796
114798,120946
114798,120548
114798,113801
114798,112079
114798,114798
114798,106538
114798,111432
114798,109537
114798,119788
114798,116068
114798,119683
114798,111553
114798,112771
114798,112136
114798,116124
114798,122359
114798,123221
114798,108071
114798,123322
114798,124780
114798,115492
114798,118116
114798,106574
114798,110790
114798,112088
114798,124066
114798,116278
114798,118148
114798,111511
114798,112138
114798,111947
114798,112517
114798,118797
114798,112062
114798,107472
114798,111665
114798,117493
114798,114856
114798,115987
114798,120971
114798,117464
114798,114797
114798,116125
114798,112518
114798,114906
114798,124961
114798,122300
114798,108625
114798,117336
114798,114029
114798,116169
114798,109271
114798,116629
114798,119501
114798,112291
114798,112513
114798,121999
114798,111667
114798,116284
114798,115015
114798,108070
114798,122350
114798,120728
114798,111972
114798,116026
114798,119418
114798,112148
114798,112055
114798,112077
114798,116096
114798,112149
114798,113895
114798,121615
114798,109315
114798,112083
114798,111191
114798,112073
114798,114048
114798,122848
114798,112145
114798,107267
114798,112872
114798,112071
114798,122363
114798,115573
114798,121622
114798,115643
114798,131544
114798,111799
114798,121968
114798,119227
114798,119376
114798,114528
114798,110894
114798,116210
114798,112520
114798,111687
114798,112070
114798,114752
114798,111187
114798,122491
114798,107136
114798,113900
114798,125399
114798,116977
114798,112084
114798,111839
114798,123629
114798,119614
114798,111224
114798,112391
114798,110777
114798,116452
114798,106788
114798,125910
114798,107433
114798,126553
114798,109263
114798,120327
114798,112137
114798,120528
114798,108347
114798,123838
114798,125945
114798,110038
114798,121240
114798,116130
114798,115871
114798,119903
114798,112327
114798,112118
114798,112066
114798,112096
114798,121971
109537,113010
109537,111105
109537,112506
109537,107453
109537,117577
109537,113800
109537,116982
109537,112388
109537,113885
109537,110433
109537,125728
109537,109624
109537,108071
109537,114029
109537,115301
109537,119920
109537,116360
109537,106902
109537,110857
109537,114907
109537,116556
109537,107603
109537,124390
109537,114078
109537,111839
109537,121150
109537,570168
109537,114906
109537,128708
109537,121308
109537,107334
109537,122157
109537,111136
109537,106723
109537,110979
119021,113010
119021,108446
119021,113387
119021,111919
119021,112062
119021,112055
119021,115906
119021,116819
119021,109411
119021,116761
119021,107295
119021,125021
119021,123971
119021,114480
119021,106962
119021,110358
119021,124088
119021,119517
119021,127225
119021,115571
119021,116587
119021,115683
119021,122503
119021,119021
113010,116446
113010,114504
113010,118797
113010,112079
113010,113841
113010,115317
113010,111919
113010,115505
113010,114203
113010,114054
113010,107056
113010,113010
113010,125700
113010,112388
113010,112771
113010,110443
113010,120281
113010,110433
113010,112136
113010,106962
113010,123701
113010,107775
113010,107049
113010,112938
113010,112038
113010,115492
113010,113162
113010,114181
113010,116944
113010,106574
113010,115286
113010,112983
113010,125185
113010,124095
113010,107988
113010,117304
113010,107920
113010,119331
113010,119489
113010,1205534
113010,111947
113010,113142
113010,122439
113010,107116
113010,116587
113010,119360
113010,112062
113010,109223
113010,120794
113010,114856
113010,113168
113010,111523
113010,112146
113010,109314
113010,120971
113010,108135
113010,114797
113010,120270
113010,112518
113010,124961
113010,116256
113010,127433
113010,111587
113010,112553
113010,111770
113010,107458
113010,123932
113010,107581
113010,114029
113010,113763
113010,115940
113010,115301
113010,119501
113010,109340
113010,115548
113010,107342
113010,121999
113010,125567
113010,112147
113010,111972
113010,116026
113010,116123
113010,112055
113010,112077
113010,118952
113010,111581
113010,111526
113010,116934
113010,109315
113010,112073
113010,121709
113010,114048
113010,122848
113010,112145
113010,107465
113010,113167
113010,112071
113010,122363
113010,123904
113010,109165
113010,110897
113010,110358
113010,107985
113010,122734
113010,113360
113010,106862
113010,121535
113010,123747
113010,107076
113010,114528
113010,112490
113010,112743
113010,109654
113010,121581
113010,115863
113010,115138
113010,114752
113010,114438
113010,113283
113010,113900
113010,111688
113010,116749
113010,107777
113010,113128
113010,111585
113010,111105
113010,111839
113010,127486
113010,112391
113010,123068
113010,108064
113010,112910
113010,126920
113010,107433
113010,115352
113010,123972
113010,114123
113010,114690
113010,118984
113010,115285
113010,115014
113010,116608
113010,121411
113010,112137
113010,115160
113010,108347
113010,123838
113010,110038
113010,114380
113010,113006
113010,109045
113010,115331
113010,109767
113010,112118
113010,112096
113034,114504
113034,109315
113034,116125
113034,110777
113034,115573
113034,106585
113034,111799
113034,106862
113034,122864
113034,124871
113034,107607
113034,107154
113034,113141
113034,112079
113034,122391
113034,109645
113034,114054
113034,124134
113034,110443
113034,112136
113034,115683
113034,122359
113034,117393
113034,109033
113034,115716
113034,130292
113034,106893
113034,112938
113034,112038
113034,119648
113034,113162
113034,120094
113034,118116
113034,112088
113034,126328
113034,124066
113034,113171
113034,121418
113034,118148
113034,113815
113034,111322
113034,120832
113034,112138
113034,112517
113034,109269
113034,114206
113034,112062
113034,109223
113034,124382
113034,119651
113034,125115
113034,112146
113034,120490
113034,112518
113034,115783
113034,124961
113034,120905
113034,111544
113034,114654
113034,116819
113034,110382
113034,110056
113034,114029
113034,116169
113034,124733
113034,116817
113034,112534
113034,122503
113034,112513
113034,112169
113034,109265
113034,120512
113034,116284
113034,119517
113034,119477
113034,112147
113034,116026
113034,112148
113034,112055
113034,112077
113034,116096
113034,107066
113034,117030
113034,116934
113034,112083
113034,112073
113034,108516
113034,120960
113034,121709
113034,120607
113034,119654
113034,131875
113034,112145
113034,111590
113034,115575
113034,112071
113034,121308
113034,110078
113034,112098
113034,123904
113034,106705
113034,117146
113034,110156
113034,113360
113034,115106
113034,114761
113034,113985
113034,107160
113034,112743
113034,124088
113034,117991
113034,112520
113034,107408
113034,119490
113034,114752
113034,114263
113034,113283
113034,115604
113034,128553
113034,116804
113034,113128
113034,112084
113034,106873
113034,111839
113034,114330
113034,113034
113034,110982
113034,134613
113034,119875
113034,112910
113034,112496
113034,106788
113034,125026
113034,120923
113034,109263
113034,113172
113034,111128
113034,113006
113034,112327
113034,112066
113034,112096
109315,116446
109315,114504
109315,119788
109315,116796
109315,110445
109315,125450
109315,108125
109315,116655
109315,198534
109315,111947
109315,112497
109315,113870
109315,110368
109315,111919
109315,112638
109315,108446
109315,125884
109315,111972
109315,113547
109315,115604
109315,116570
109315,201048
109315,117379
109315,116123
109315,107777
109315,120794
109315,124390
109315,111585
109315,121139
109315,111553
109315,107309
109315,120445
109315,108203
109315,112771
109315,110443
109315,113895
109315,109315
109315,110264
109315,110265
109315,110982
109315,122174
109315,111224
109315,114974
109315,121770
109315,106962
109315,113949
109315,200291
109315,121842
109315,107775
109315,115202
109315,117059
109315,114654
109315,111587
109315,109165
109315,108206
109315,112553
109315,114123
109315,125472
109315,118984
109315,121648
109315,121732
109315,117146
109315,115643
109315,110358
109315,124038
109315,125062
109315,107985
109315,113360
109315,107311
109315,108347
109315,115315
109315,110259
109315,110369
109315,110038
109315,115940
109315,114346
109315,121304
109315,113006
109315,107988
109315,108893
109315,109271
109315,112788
109315,110857
109315,115331
109315,106862
109315,112943
109315,111511
109315,112717
109315,107076
109315,121971
122419,111105
122419,111919
122419,114907
122419,122791
122419,110358
122419,110205
117464,116446
117464,110894
117464,112138
117464,113801
117464,112079
117464,112517
117464,114752
117464,123254
117464,114206
117464,112147
117464,111887
117464,112062
117464,107873
117464,120794
117464,112148
117464,113128
117464,107720
117464,112055
117464,119651
117464,114856
117464,112084
117464,106873
117464,128310
117464,112146
117464,139275
117464,116934
117464,110051
117464,117464
117464,112073
117464,112136
117464,119614
117464,112391
117464,110777
117464,109065
117464,114907
117464,111974
117464,112518
117464,124961
117464,108064
117464,106788
117464,112071
117464,107021
117464,121308
117464,106893
117464,112938
117464,115492
117464,120939
117464,110056
117464,122886
117464,109302
117464,112137
117464,112088
117464,228650
117464,198624
117464,125185
117464,106568
117464,106937
117464,112118
117464,112291
117464,112096
113701,111974
113701,117654
113701,107116
113701,109591
113701,124834
113701,111782
113701,111590
113701,126328
113701,121519
971768,114504
971768,114029
971768,107860
971768,121999
971768,113167
118091,107860
118091,111839
118091,109883
118091,202549
118091,117462
118091,120860
118091,222711
118091,117747
118091,115863
118091,203266
118091,118091
118091,108206
118091,119660
111224,114504
111224,112506
111224,125185
111224,112530
111224,115015
111224,125728
111224,120029
111224,111225
111224,125199
111224,129421
111224,198572
111224,107581
111224,229619
111224,107334
111224,112038
111224,119068
112391,114504
112391,110906
112391,106585
112391,125185
112391,32157
112391,107453
112391,115015
112391,117654
112391,117646
112391,123838
112391,114029
112391,115301
112391,111972
112391,120794
112391,117059
112391,115492
112391,114907
112391,109127
112391,111947
112391,111665
112391,115987
112391,109271
112391,111667
112391,112872
112391,113900
112391,113985
112391,205976
112391,114105
112391,114206
112391,119360
112391,118780
112391,113168
112391,124712
112391,123657
112391,115319
112391,125038
112391,125992
112391,198624
112391,111136
112391,116826
112391,111322
114597,108347
114597,109127
114597,118849
114597,125026
114597,111432
114597,119501
114597,113900
114597,119651
114597,127557
114597,109214
114597,106962
114597,107458
114597,121709
114597,116804
114597,110836
114597,115319
114597,109314
114597,120788
114597,114406
114597,121312
114597,111431
106962,107985
106962,112055
106962,107116
106962,121971
106962,112872
106962,112038
106962,201721
106962,110358
106962,115014
106962,107776
106962,106693
106962,110947
106962,112873
106962,114203
106962,117393
106962,106962
106962,110782
106962,107465
106962,107408
106962,114023
106962,107775
106962,119490
106962,109029
106962,112232
106962,119923
106962,116256
106962,114654
106962,111516
106962,115463
107775,111799
107775,107985
107775,107777
107775,108347
107775,110433
107775,109411
107775,113895
107775,117059
107775,109165
107775,112790
107775,111553
107775,114797
107775,108566
107775,111225
107775,107776
107775,118984
107775,113763
107775,121709
107775,113360
107775,108144
107775,123067
107775,126409
107775,119042
107775,107775
107775,120146
107775,114997
107775,110368
107775,109314
107775,107265
112873,111974
112873,108347
112873,108446
112873,116749
112873,106937
112873,114907
112873,107056
112873,107116
112873,125026
112873,111947
112873,109271
112873,114048
112873,112872
112873,121622
112873,112038
112873,113935
112873,117660
112873,115014
112873,108156
112873,110368
112873,109645
112873,125115
112873,118952
112873,117254
112873,119503
112873,121709
112873,116830
112873,127585
112873,112873
112873,114406
112873,122157
112873,111912
112873,110897
112873,123170
112873,113360
112873,112186
112873,113006
112873,112736
112986,107985
112986,107920
112986,111585
112986,109767
112986,114906
112986,1205534
112986,112347
112986,113162
112986,107334
112986,112983
112986,113985
112986,118152
112986,115863
112986,120923
112986,112986
112986,109128
112986,114477
112986,109920
112986,116517
112986,106880
112986,111817
112986,106826
112986,108135
112986,112717
112986,123595
113255,114504
113255,113387
113255,107021
113255,111667
113255,112138
113255,112517
113255,120788
113255,114752
113255,106832
113255,114263
113255,112147
113255,113128
113255,112148
113255,112055
113255,119651
113255,112146
113255,116934
113255,112073
113255,112136
113255,119654
113255,112071
113255,126246
113255,110078
113255,113961
113255,115492
113255,113162
113255,110056
113255,118116
113255,112137
113255,112088
113255,106568
113255,113006
113255,124439
113255,109883
113255,111817
113255,112118
113255,112717
113255,112066
116944,116125
116944,125185
116944,108446
116944,107021
116944,115157
116944,120446
116944,116655
116944,129035
116944,114438
116944,115305
116944,121589
116944,107860
116944,116026
116944,113900
116944,122391
116944,107295
116944,116804
116944,113128
116944,114054
116944,112055
116944,111839
116944,117030
116944,120490
116944,115449
116944,110982
116944,116830
116944,112518
116944,115783
116944,124961
116944,111146
116944,115575
116944,117993
116944,120923
116944,117059
116944,114654
116944,113961
116944,108914
116944,109263
116944,116819
116944,116944
116944,118152
116944,115014
116944,120528
116944,106723
116944,123838
116944,124066
116944,113763
116944,113006
116944,113869
116944,112534
116944,113815
116944,122503
116944,112513
116944,116339
110358,114504
110358,132814
110358,107985
110358,106862
110358,114181
110358,107777
110358,108347
110358,108446
110358,116263
110358,116982
110358,106663
110358,121411
110358,114029
110358,111919
110358,112138
110358,114752
110358,112147
110358,111972
110358,106902
110358,112055
110358,112146
110358,112145
110358,112066
110358,113895
110358,117059
110358,109165
110358,115492
110358,112771
110358,111667
110358,112073
110358,111839
110358,110382
110358,113170
110358,106868
110358,113167
110358,107160
110358,109654
110358,106828
110358,114023
110358,107603
110358,111688
110358,575902
110358,113168
110358,124134
110358,110114
110358,106880
110358,116550
110358,106665
110358,122294
110358,112292
110358,127225
110358,115202
110358,123904
110358,114654
110358,115249
110358,110358
110358,115014
110358,108377
110358,113360
110358,116608
110358,107581
110358,113763
110358,113172
110358,107988
110358,113171
110358,111516
110358,109340
110358,123747
115014,106585
115014,115871
115014,107777
115014,111974
115014,117544
115014,108347
115014,112497
115014,110433
115014,115301
115014,115906
115014,107056
115014,108564
115014,116556
115014,114438
115014,120548
115014,114797
115014,109271
115014,119501
115014,112872
115014,114528
115014,116977
115014,112038
115014,117660
115014,112490
115014,119489
115014,111107
115014,198534
115014,107603
115014,117579
115014,221235
115014,123911
115014,122174
115014,108373
115014,120507
115014,116256
115014,129238
115014,125472
115014,107458
115014,108379
115014,115014
115014,128743
115014,113869
115014,120476
198624,116609
198624,109033
198624,109045
198624,122718
198624,113303
198624,114544
198624,106873
198624,115052
198624,112579
125185,116446
125185,110381
125185,110777
125185,110782
125185,113801
125185,115317
125185,119923
125185,109874
125185,120280
125185,111166
125185,114054
125185,111212
125185,116068
125185,107144
125185,127557
125185,117254
125185,109824
125185,119982
125185,109352
125185,130292
125185,115492
125185,110790
125185,125185
125185,112791
125185,120476
125185,121917
125185,111511
125185,107920
125185,111947
125185,112497
125185,116556
125185,114206
125185,114856
125185,139275
125185,106880
125185,120270
125185,109863
125185,109703
125185,124961
125185,122300
125185,130066
125185,116256
125185,115249
125185,111760
125185,121621
125185,110577
125185,119241
125185,116169
125185,116629
125185,119501
125185,113912
125185,112291
125185,106699
125185,115015
125185,127881
125185,125567
125185,119995
125185,116840
125185,120445
125185,122667
125185,116934
125185,115649
125185,108516
125185,120960
125185,121709
125185,114048
125185,122294
125185,107267
125185,120949
125185,121308
125185,120939
125185,107740
125185,131544
125185,113360
125185,119458
125185,129540
125185,120432
125185,122218
125185,112490
125185,112743
125185,116495
125185,117991
125185,115138
125185,121312
125185,116749
125185,125399
125185,107777
125185,111839
125185,122736
125185,114330
125185,123629
125185,113885
125185,119875
125185,116751
125185,125021
125185,114974
125185,116452
125185,108064
125185,112496
125185,127585
125185,125026
125185,120112
125185,106663
125185,107433
125185,106826
125185,120327
125185,120873
125185,106821
125185,122925
125185,120422
125185,110910
125185,110435
125185,123838
125185,116308
125185,119903
125185,111817
125185,109767
32157,116446
32157,110894
32157,111230
32157,123254
32157,113800
32157,117807
32157,110120
32157,139275
32157,123221
32157,127433
32157,106568
32157,115106
32157,107889
32157,123968
32157,111511
32157,112930
109883,114504
109883,106585
109883,115871
109883,113387
109883,107021
109883,112138
109883,114752
109883,112147
109883,112055
109883,112136
109883,113949
109883,112137
109883,112088
109883,112118
109883,112066
109883,113895
109883,115492
109883,118116
109883,118148
109883,112517
109883,112518
109883,112291
109883,111667
109883,112148
109883,112077
109883,116096
109883,112073
109883,112520
109883,113935
109883,110775
109883,114263
109883,119651
109883,116934
109883,110051
109883,127394
109883,119654
109883,131875
109883,110078
109883,1205544
109883,113961
109883,111760
109883,113162
109883,110056
109883,110156
109883,106568
109883,113006
109883,111787
109883,109883
109883,111817
109883,112717
115331,108446
115331,120946
115331,120445
115331,110894
115331,198534
115331,117199
115331,121589
115331,115604
115331,114180
115331,117379
115331,116840
115331,113895
115331,114048
115331,114974
115331,107265
115331,113360
115331,110369
115331,115106
115331,108893
115331,109045
115331,124439
115331,112788
115331,110857
115331,115331
115331,107076
115331,116360
106862,116446
106862,107049
106862,107985
106862,106699
106862,116796
106862,117335
106862,119489
106862,109654
106862,113841
106862,109411
106862,107722
106862,107116
106862,116556
106862,108446
106862,111972
106862,113387
106862,109786
106862,107777
106862,116804
106862,124721
106862,112771
106862,110443
106862,110264
106862,120927
106862,121709
106862,114974
106862,111974
106862,123701
106862,117059
106862,108206
106862,108347
106862,115106
106862,106862
106862,107342
106862,114528
111516,107920
111516,106902
111516,114054
111516,119722
111516,127557
111516,111523
111516,112553
111516,115106
111516,110909
111516,107988
111516,127414
112534,106585
112534,107607
112534,108446
112534,120029
112534,115301
112534,111972
112534,112791
112534,117059
112534,122970
112534,107116
112534,113167
112534,109654
112534,119651
112534,116339
128809,205013
128809,123321
109767,114181
109767,107777
109767,121570
109767,111919
109767,113841
109767,110857
109767,112490
109767,107826
109767,109863
109767,119722
109767,1205534
109767,110386
109767,108064
109767,112983
109767,111523
109767,113142
109767,116682
109767,107396
109767,109314
109767,121418
109767,248176
109767,111644
109767,109874
109767,108206
109767,116916
109767,109767
109767,113912
109767,127414
109767,123747
124871,115573
124871,122864
124871,111356
124871,124871
124871,109265
124871,120512
124871,131544
124871,112518
124871,111974
124871,120029
124871,109654
124871,110775
124871,114885
124871,114995
124871,121026
124871,127225
124871,129035
124871,107607
124871,107116
124871,108446
124871,117059
124871,114406
124871,128436
124871,112736
124871,108308
124871,126498
124382,116125
124382,107607
124382,114761
124382,112327
124382,109654
124382,116817
124382,124382
124382,120512
124382,127225
124382,121532
123314,121835
113985,120794
113985,118849
113985,121223
113985,116753
113985,111322
113985,119477
113985,113985
114907,114504
114907,107049
114907,111799
114907,116263
114907,121139
114907,125700
114907,110433
114907,120029
114907,115492
114907,116495
114907,117660
114907,111687
114907,120837
114907,107396
114907,123254
114907,127818
114907,114808
114907,117441
114907,111665
114907,127557
114907,111839
114907,139275
114907,109314
114907,128969
114907,114907
114907,109863
114907,123657
114907,112872
114907,115805
114907,110078
114907,118116
114907,115286
114907,110790
114907,106723
114907,116472
114907,114995
114907,116130
114907,116506
114907,109340
114907,110224
114907,109953
114907,119400
111974,120934
111974,116125
111974,111799
111974,107985
111974,112530
111974,122864
111974,124932
111974,114327
111974,111321
111974,124088
111974,119171
111974,109654
111974,113170
111974,115906
111974,116495
111974,113801
111974,108995
111974,107408
111974,112079
111974,109269
111974,114271
111974,108156
111974,112497
111974,115571
111974,107396
111974,117191
111974,114661
111974,114105
111974,110368
111974,120788
111974,107908
111974,115505
111974,109874
111974,119995
111974,113283
111974,112062
111974,109223
111974,122391
111974,119418
111974,116749
111974,121356
111974,122382
111974,111373
111974,120860
111974,120794
111974,113499
111974,116068
111974,107720
111974,122288
111974,114003
111974,127557
111974,127392
111974,110667
111974,113168
111974,116096
111974,117254
111974,114078
111974,111839
111974,120572
111974,117030
111974,120490
111974,110114
111974,109314
111974,112771
111974,115611
111974,115649
111974,119503
111974,111606
111974,112136
111974,108516
111974,116339
111974,120960
111974,120501
111974,126752
111974,121709
111974,120607
111974,114974
111974,117393
111974,111974
111974,109703
111974,112529
111974,119397
111974,116498
111974,120533
111974,114544
111974,108064
111974,107707
111974,113167
111974,112496
111974,127585
111974,114747
111974,109352
111974,107973
111974,106893
111974,118958
111974,123904
111974,107433
111974,108071
111974,128732
111974,111760
111974,114672
111974,119617
111974,119232
111974,110382
111974,120093
111974,120094
111974,108806
111974,115285
111974,131544
111974,122524
111974,122665
111974,113360
111974,124066
111974,116169
111974,120146
111974,124733
111974,113172
111974,123510
111974,113006
111974,129530
111974,113171
111974,112736
111974,121535
111974,123968
111974,109340
111974,112118
111974,124834
111974,117980
111974,112096
110836,123838
110836,114856
110836,115106
110836,108268
110836,117162
110836,119458
110836,128708
110836,109358
110836,124089
110836,113006
110836,116670
110836,125550
110836,121589
110836,122218
110836,112930
116655,108446
116655,107309
116655,120794
116655,114974
116655,109165
116655,120507
116655,127225
116655,107116
116655,119068
116655,114672
116655,111322
124089,120794
124089,114856
124089,115106
124089,125550
124089,112930
124089,116670
124089,119458
124089,122218
124089,121589
114995,110264
114995,116263
114995,108071
114995,112147
114995,112071
114995,131544
114995,114105
114995,111247
114995,113006
114995,113171
114995,109664
114995,112736
114995,114672
114995,109674
107607,116125
107607,122864
107607,120512
107607,122152
107607,107607
107607,111919
107607,117059
107607,114438
107607,108308
107607,115492
107607,116749
121751,111762
121751,118061
121751,106785
121751,120094
124439,106585
124439,109610
124439,121139
124439,107920
124439,109271
124439,120873
124439,113141
114681,120934
114681,120548
114681,115987
114681,136043
114681,123054
114681,107539
114681,123968
114681,123067
114681,108206
114681,118780
114761,110149
114761,122864
114761,112490
114761,107970
114761,120512
114761,108566
114761,109127
114761,128969
114761,114438
114761,116817
114761,111322
112189,107776
112189,111356
112189,115106
112189,112189
112189,115411
112189,108377
112189,115202
198572,119995
198572,116973
198572,107859
130292,123838
130292,120794
130292,114438
130292,119334
130292,125533
130292,131928
130292,198534
130292,121026
130292,119423
130292,129238
130292,122503
114438,116125
114438,121570
114438,116982
114438,125700
114438,123838
114438,116360
114438,112084
114438,112137
114438,112066
114438,113895
114438,107056
114438,118849
114438,115317
114438,116506
114438,125463
114438,113170
114438,116495
114438,125567
114438,114438
114438,118780
114438,199385
114438,114439
114438,128553
114438,111665
114438,111212
114438,125115
114438,116934
114438,134613
114438,108516
114438,123904
114438,107433
114438,112038
114438,107458
114438,124707
114438,123170
114438,124095
114438,113171
114438,112736
114438,112327
114438,118148
110894,112530
110894,110433
110894,117654
110894,109411
110894,107116
110894,112872
110894,110894
110894,112529
110894,108893
110894,114206
110894,107786
110894,112930
110894,111817
110894,110897
106585,116446
106585,119788
106585,117577
106585,120548
106585,109269
106585,119923
106585,114752
106585,115749
106585,107860
106585,116501
106585,113900
106585,106902
106585,127414
106585,117482
106585,114643
106585,111212
106585,125115
106585,121139
106585,112084
106585,120927
106585,107859
106585,112073
106585,113885
106585,112136
106585,108373
106585,120675
106585,114048
106585,116830
106585,112145
106585,127585
106585,575653
106585,114654
106585,129238
106585,109263
106585,115492
106585,120873
106585,121445
106585,111225
106585,106574
106585,108377
106585,120528
106585,123838
106585,116472
106585,110038
106585,115301
106585,115871
106585,118061
106585,112118
106585,120962
106585,107342
120728,116123
120728,116291
120728,109033
120728,120728
120728,120962
120728,128436
120728,112872
120728,107465
106826,121570
106826,110433
106826,107920
106826,119501
106826,107433
106826,113170
106826,120572
106826,114672
106826,116608
106826,113171
106826,115144
106826,116934
106826,120644
106826,112983
106826,106828
106826,113168
106826,110259
106826,114885
106826,121838
106826,107396
106826,122718
106826,106880
106826,111817
106826,106826
106826,112953
109340,111105
109340,111799
109340,115015
109340,120029
109340,121411
109340,111919
109340,111972
109340,107056
109340,111947
109340,113170
109340,119489
109340,127392
109340,120146
109340,109314
109340,120281
109340,124195
109340,113162
109340,124834
109340,123747
109340,124277
109340,136043
107873,112347
107873,117980
107873,114014
107873,107873
124277,109411
124277,117660
124277,115285
124277,114206
124277,107032
111125,114029
111125,119920
111125,110857
111125,112790
111125,116609
111125,120873
111125,113422
111125,116243
111125,114346
111125,111125
110031,107049
110031,123838
110031,113935
112079,110906
112079,109610
112079,113387
112079,201048
112079,113885
112079,123028
112079,120029
112079,121411
112079,107920
112079,116360
112079,112138
112079,114752
112079,112147
112079,111972
112079,112062
112079,106902
112079,112055
112079,112084
112079,112146
112079,112083
112079,112136
112079,112145
112079,115783
112079,113949
112079,115906
112079,211629
112079,112071
112079,116819
112079,112137
112079,112088
112079,124066
112079,112791
112079,112118
112079,112066
112079,112096
113841,107777
113841,108347
